,epochs,beta,lr,total_loss,RCE_mol_loss,RCE_prop_loss,KLD_loss,total_loss_te,RCE_mol_loss_te,RCE_prop_loss_te,KLD_loss_te
24629,2,0.04,0.00012593846376037542,19.29779485066732,18.845030466715496,0.0,11.319106992085775,,,,
24630,2,0.04,0.00012593590710660438,18.236733436584473,17.837701320648193,0.0,9.975799441337585,,,,
24631,2,0.04,0.0001259333506085335,17.185619354248047,16.79425557454427,0.0,9.784100977579753,,,,
24632,2,0.04,0.00012593079426614698,16.755961698644303,16.26310864616843,0.0,12.321328668033376,,,,
24633,2,0.04,0.000125928238079429,16.37226666902241,15.804475683914987,0.0,14.19477633426064,,,,
24634,2,0.04,0.00012592568204836382,19.707052103678386,19.350267537434895,0.0,8.919606399536132,,,,
24635,2,0.04,0.00012592312617293558,20.42860044282058,20.01410675048828,0.0,10.362349608848834,,,,
24636,2,0.04,0.00012592057045312851,18.212775945663452,17.799190044403076,0.0,10.339652299880981,,,,
24637,2,0.04,0.00012591801488892683,16.783945560455322,16.397603034973145,0.0,9.658564925193787,,,,
24638,2,0.04,0.00012591545948031473,18.99860463823591,18.63607270377023,0.0,9.063297544206891,,,,
24639,2,0.04,0.00012591290422727644,16.958062824450042,16.359166195518092,0.0,14.972409499318976,,,,
24640,2,0.04,0.00012591034912979616,19.069263203938803,18.642213439941408,0.0,10.676242764790853,,,,
24641,2,0.04,0.00012590779418785814,19.51412607828776,19.053531901041666,0.0,11.514855194091798,,,,
24642,2,0.04,0.00012590523940144652,18.06029405265019,17.73094256170865,0.0,8.233791745942215,,,,
24643,2,0.04,0.00012590268477054563,18.2146970687374,17.779361355689264,0.0,10.883388396232359,,,,
24644,2,0.04,0.0001259001302951396,16.35926055908203,15.759836309096393,0.0,14.98560894236845,,,,
24645,2,0.04,0.00012589757597521273,18.07352170077237,17.619690866181344,0.0,11.345770864775687,,,,
24646,2,0.04,0.0001258950218107492,16.483723495945785,16.14932227857185,0.0,8.36003320867365,,,,
24647,2,0.04,0.00012589246780173326,16.928706999747984,16.481580918835057,0.0,11.178156945013232,,,,
24648,2,0.04,0.00012588991394814914,17.199928283691406,16.749487600018902,0.0,11.261019675962386,,,,
24649,2,0.04,0.00012588736024998106,18.426294962565105,17.982872702858664,0.0,11.085555799079664,,,,
24650,2,0.04,0.0001258848067072133,17.61498481996598,17.18749778501449,0.0,10.687184487619708,,,,
24651,2,0.04,0.00012588225331983005,19.048121485216864,18.64592427220838,0.0,10.05492953596444,,,,
24652,2,0.04,0.00012587970008781557,18.64314988080193,18.2604798709645,0.0,9.566755182602826,,,,
24653,2,0.04,0.00012587714701115413,19.169600914264546,18.814129007273706,0.0,8.886797280147158,,,,
24654,2,0.04,0.00012587459408982992,17.4820314679827,17.022857012067522,0.0,11.479353768484932,,,,
24655,2,0.04,0.00012587204132382724,18.801458212045524,18.38965137188251,0.0,10.295169096726637,,,,
24656,2,0.04,0.00012586948871313032,16.907787958780926,16.32987509833442,0.0,14.447821723090279,,,,
24657,2,0.04,0.00012586693625772343,18.4559684753418,17.96006546020508,0.0,12.397570164998372,,,,
24658,2,0.04,0.0001258643839575908,18.557058095932007,18.168691635131836,0.0,9.70916211605072,,,,
24659,2,0.04,0.0001258618318127167,19.060289690571448,18.635089012884325,0.0,10.63001189693328,,,,
24660,2,0.04,0.0001258592798230854,16.585742052863626,16.247633765725528,0.0,8.452707963831285,,,,
24661,2,0.04,0.00012585672798868112,17.49286651611328,17.087189705141128,0.0,10.141925627185453,,,,
24662,2,0.04,0.00012585417630948817,17.193446568080358,16.934026173182897,0.0,6.48550728389195,,,,
24663,2,0.04,0.00012585162478549083,18.02403582948627,17.586443583170574,0.0,10.939799106482303,,,,
24664,2,0.04,0.0001258490734166733,17.8389409383138,17.492903900146484,0.0,8.650923156738282,,,,
24665,2,0.04,0.0001258465222030199,20.09654474258423,19.816760301589966,0.0,6.99461030960083,,,,
24666,2,0.04,0.0001258439711445149,18.182264393773572,17.838386272561962,0.0,8.59695053100586,,,,
24667,2,0.04,0.00012584142024114257,17.76696276664734,17.358357429504395,0.0,10.215141654014587,,,,
24668,2,0.04,0.0001258388694928872,17.309680569556452,16.877139922111265,0.0,10.813513601979901,,,,
24669,2,0.04,0.00012583631889973306,17.727051798502604,17.267242685953775,0.0,11.495228703816732,,,,
24670,2,0.04,0.0001258337684616644,21.01878329685756,20.7497615814209,0.0,6.725542340959821,,,,
24671,2,0.04,0.00012583121817866556,17.83588457107544,17.372164726257324,0.0,11.592990398406982,,,,
24672,2,0.04,0.00012582866805072076,16.22022601536342,15.862652097429548,0.0,8.939340932028633,,,,
24673,2,0.04,0.00012582611807781437,17.974329233169556,17.57573175430298,0.0,9.964950919151306,,,,
24674,2,0.04,0.00012582356825993065,18.776721239089966,18.201690196990967,0.0,14.37577199935913,,,,
24675,2,0.04,0.00012582101859705386,16.10359631162701,15.677364233768348,0.0,10.6558073795203,,,,
24676,2,0.04,0.00012581846908916831,19.742758178710936,19.353223927815755,0.0,9.738358052571614,,,,
24677,2,0.04,0.00012581591973625833,18.04478060814642,17.616498885616178,0.0,10.707039433140908,,,,
24678,2,0.04,0.0001258133705383082,17.24462105246151,16.75134008071002,0.0,12.332019974203671,,,,
24679,2,0.04,0.0001258108214953022,16.031994077894424,15.553672366672092,0.0,11.958042780558268,,,,
24680,2,0.04,0.00012580827260722462,15.361250347561306,14.782122082180447,0.0,14.47821150885688,,,,
24681,2,0.04,0.00012580572387405986,17.5863950324781,17.06043867631392,0.0,13.14891156283292,,,,
24682,2,0.04,0.00012580317529579214,18.80780029296875,18.423413848876955,0.0,9.609660657246907,,,,
24683,2,0.04,0.0001258006268724058,15.999587781501539,15.596023328376539,0.0,10.089108669396603,,,,
24684,2,0.04,0.00012579807860388516,19.395528731807584,19.06913855768019,0.0,8.159759552248063,,,,
24685,2,0.04,0.00012579553049021453,16.285805021013534,16.036826814923966,0.0,6.224453857966831,,,,
24686,2,0.04,0.00012579298253137823,17.61236835348195,17.291764357994342,0.0,8.015096993281924,,,,
24687,2,0.04,0.00012579043472736056,17.297966875348774,16.84729548863002,0.0,11.266793060302735,,,,
24688,2,0.04,0.0001257878870781459,16.67371458165786,16.160005008473117,0.0,12.842742471133962,,,,
24689,2,0.04,0.0001257853395837185,17.05698928833008,16.706690470377605,0.0,8.757467778523763,,,,
24690,2,0.04,0.0001257827922440627,16.529547119140624,16.041447666713168,0.0,12.20248042515346,,,,
24691,2,0.04,0.00012578024505916288,16.80024766921997,16.473931550979614,0.0,8.157909750938416,,,,
24692,2,0.04,0.00012577769802900334,19.798155015514745,19.355025014569684,0.0,11.078250515845514,,,,
24693,2,0.04,0.00012577515115356838,16.806375908129144,16.461906895493016,0.0,8.611720114043266,,,,
24694,2,0.04,0.0001257726044328424,16.33690717143397,15.95527082873929,0.0,9.540911643735823,,,,
24695,2,0.04,0.0001257700578668097,19.462802378336587,18.98765614827474,0.0,11.878661600748698,,,,
24696,2,0.04,0.0001257675114554546,17.443047494599313,16.975622697310015,0.0,11.68563259009159,,,,
24697,2,0.04,0.00012576496519876152,17.17097046796013,16.743404164033777,0.0,10.689155915204216,,,,
24698,2,0.04,0.0001257624190967147,17.980916341145832,17.445978106874406,0.0,13.373458977901574,,,,
24699,2,0.04,0.00012575987314929858,18.07708764845325,17.66397439279864,0.0,10.327831514420048,,,,
24700,2,0.04,0.00012575732735649745,17.44467782974243,17.08118987083435,0.0,9.087196946144104,,,,
24701,2,0.04,0.00012575478171829567,18.700413407950567,18.433999160240436,0.0,6.660353331730284,,,,
24702,2,0.04,0.00012575223623467762,19.64159673055013,19.371775817871093,0.0,6.745527458190918,,,,
24703,2,0.04,0.00012574969090562766,16.98917758080267,16.641232644357988,0.0,8.698628948580835,,,,
24704,2,0.04,0.00012574714573113007,17.064857707304114,16.691257028018725,0.0,9.340018552892348,,,,
24705,2,0.04,0.0001257446007111693,17.90562605857849,17.497475385665894,0.0,10.203749537467957,,,,
24706,2,0.04,0.00012574205584572968,16.338485326522434,15.66703366010617,0.0,16.786291953844902,,,,
24707,2,0.04,0.00012573951113479555,18.003214219037226,17.53884573543773,0.0,11.60920030930463,,,,
24708,2,0.04,0.00012573696657835134,17.383851289749146,16.924025535583496,0.0,11.49563717842102,,,,
24709,2,0.04,0.00012573442217638135,19.779137183879985,19.30987312053812,0.0,11.731600794298895,,,,
24710,2,0.04,0.00012573187792886995,17.45519281202747,16.99651361280872,0.0,11.466974689114478,,,,
24711,2,0.04,0.00012572933383580157,16.6974613734654,16.348873901367188,0.0,8.714683314732143,,,,
24712,2,0.04,0.00012572678989716056,18.77144503593445,18.394235372543335,0.0,9.430235505104065,,,,
24713,2,0.04,0.0001257242461129313,15.502585056849888,15.024093191964285,0.0,11.962300872802734,,,,
24714,2,0.04,0.00012572170248309814,19.816138203938802,19.483410135904947,0.0,8.318193817138672,,,,
24715,2,0.04,0.00012571915900764553,18.004050746108547,17.505583560828008,0.0,12.46167957421505,,,,
24716,2,0.04,0.00012571661568655778,16.655357837677002,16.22430443763733,0.0,10.776329159736633,,,,
24717,2,0.04,0.0001257140725198193,18.433421415441178,18.05178675932043,0.0,9.540859446806067,,,,
24718,2,0.04,0.0001257115295074145,17.127523549397786,16.655650075276693,0.0,11.796837107340496,,,,
24719,2,0.04,0.00012570898664932776,18.15624745686849,17.77604446411133,0.0,9.50507926940918,,,,
24720,2,0.04,0.00012570644394554345,15.535721037122938,15.052477730645073,0.0,12.081078317430284,,,,
24721,2,0.04,0.000125703901396046,18.35228359338009,17.94162264737216,0.0,10.266518795129025,,,,
24722,2,0.04,0.0001257013590008198,16.920046091079712,16.536158800125122,0.0,9.597181618213654,,,,
24723,2,0.04,0.00012569881675984925,17.099550485610962,16.609646320343018,0.0,12.247608661651611,,,,
24724,2,0.04,0.0001256962746731187,17.618280901227678,17.050394112723215,0.0,14.197179957798548,,,,
24725,2,0.04,0.00012569373274061264,18.132389415394176,17.721121816924125,0.0,10.281688025503447,,,,
24726,2,0.04,0.00012569119096231542,19.204007115857355,18.839952666183997,0.0,9.101370844347723,,,,
24727,2,0.04,0.00012568864933821148,17.67119098531789,17.310734452872442,0.0,9.011406405218716,,,,
24728,2,0.04,0.0001256861078682852,17.640064362556704,17.35036148563508,0.0,7.242578321887601,,,,
24729,2,0.04,0.000125683566552521,16.65119036506204,16.315191381117877,0.0,8.399968764361214,,,,
24730,2,0.04,0.00012568102539090332,18.77560297648112,18.39460016886393,0.0,9.525069427490234,,,,
24731,2,0.04,0.00012567848438341657,18.86118039217862,18.37722500887784,0.0,12.098899378921047,,,,
24732,2,0.04,0.00012567594353004512,16.743360900878905,16.29519297281901,0.0,11.204197374979655,,,,
24733,2,0.04,0.00012567340283077346,18.078506206643993,17.664691004259833,0.0,10.345379401897562,,,,
24734,2,0.04,0.000125670862285586,18.937097029252485,18.639461864124645,0.0,7.440874215328332,,,,
24735,2,0.04,0.0001256683218944671,16.746010780334473,16.39243745803833,0.0,8.839335680007935,,,,
24736,2,0.04,0.00012566578165740128,15.768800523546007,15.340738508436415,0.0,10.701555146111382,,,,
24737,2,0.04,0.00012566324157437293,16.6122783314098,16.13810753099846,0.0,11.854275212143406,,,,
24738,2,0.04,0.00012566070164536647,19.994468434651694,19.636412556966146,0.0,8.951399485270182,,,,
24739,2,0.04,0.00012565816187036635,17.589756965637207,17.12041449546814,0.0,11.733563780784607,,,,
24740,2,0.04,0.000125655622249357,17.19389990604285,16.801906470096473,0.0,9.799847284952799,,,,
24741,2,0.04,0.0001256530827823229,18.128936029249623,17.626585191295995,0.0,12.558775378811744,,,,
24742,2,0.04,0.0001256505434692484,18.220701599121092,17.836292521158853,0.0,9.61022555033366,,,,
24743,2,0.04,0.00012564800431011806,18.477342913227698,18.048594813193045,0.0,10.718701024209299,,,,
24744,2,0.04,0.00012564546530491625,17.409545421600342,16.986756086349487,0.0,10.569734692573547,,,,
24745,2,0.04,0.0001256429264536274,20.171268701553345,19.580769062042236,0.0,14.762481093406677,,,,
24746,2,0.04,0.00012564038775623605,16.768067752613742,16.400614570168887,0.0,9.186328831840964,,,,
24747,2,0.04,0.00012563784921272656,18.488619650563887,17.948661311980217,0.0,13.498963017617502,,,,
24748,2,0.04,0.00012563531082308342,17.632339477539062,17.19535670560949,0.0,10.924569971421185,,,,
24749,2,0.04,0.00012563277258729113,17.607088396626136,17.239578247070312,0.0,9.187756692209552,,,,
24750,2,0.04,0.00012563023450533407,19.181664039348735,18.815812209556842,0.0,9.146302387632172,,,,
24751,2,0.04,0.00012562769657719676,18.41360350578062,17.971258594143777,0.0,11.058629620459772,,,,
24752,2,0.04,0.00012562515880286363,19.71172529651273,19.256765796292214,0.0,11.373985536636845,,,,
24753,2,0.04,0.00012562262118231916,16.903878211975098,16.548261404037476,0.0,8.890408337116241,,,,
24754,2,0.04,0.00012562008371554782,18.85370030896417,18.43902430041083,0.0,10.36689909573259,,,,
24755,2,0.04,0.0001256175464025341,17.28006916661416,16.87319774012412,0.0,10.171784616285755,,,,
24756,2,0.04,0.00012561500924326241,16.965863943099976,16.503266096115112,0.0,11.56495225429535,,,,
24757,2,0.04,0.0001256124722377173,17.4425533663842,17.102337991037675,0.0,8.505387583086568,,,,
24758,2,0.04,0.0001256099353858832,17.264629710804332,16.839854847301137,0.0,10.619374246308297,,,,
24759,2,0.04,0.0001256073986877446,17.210158109664917,16.858513832092285,0.0,8.791103065013885,,,,
24760,2,0.04,0.000125604862143286,18.116199370353453,17.7089841288905,0.0,10.180375683692194,,,,
24761,2,0.04,0.00012560232575249184,18.202401399612427,17.747880935668945,0.0,11.36301589012146,,,,
24762,2,0.04,0.00012559978951534666,16.875285890367294,16.51305898030599,0.0,9.055674446953667,,,,
24763,2,0.04,0.0001255972534318349,17.137757503625117,16.840386361786813,0.0,7.434271956935073,,,,
24764,2,0.04,0.00012559471750194108,18.58373531218498,18.19252457157258,0.0,9.780271222514491,,,,
24765,2,0.04,0.00012559218172564966,17.622967004776,17.283673524856567,0.0,8.482335388660431,,,,
24766,2,0.04,0.00012558964610294516,16.58002275036227,15.962662481492565,0.0,15.434008259927072,,,,
24767,2,0.04,0.0001255871106338121,17.57964949174361,17.103032892400567,0.0,11.915410359700521,,,,
24768,2,0.04,0.0001255845753182349,16.938891915714038,16.524441887350644,0.0,10.361250596887926,,,,
24769,2,0.04,0.00012558204015619817,18.45602536201477,17.963313102722168,0.0,12.317803144454956,,,,
24770,2,0.04,0.0001255795051476863,18.641088213239396,18.09578541346959,0.0,13.63256549835205,,,,
24771,2,0.04,0.0001255769702926839,17.662980050751656,17.137746637517754,0.0,13.13083926114169,,,,
24772,2,0.04,0.0001255744355911754,22.05737849644252,21.521958214896067,0.0,13.3855071749006,,,,
24773,2,0.04,0.00012557190104314534,19.76331990559896,19.33967030843099,0.0,10.591238149007161,,,,
24774,2,0.04,0.00012556936664857824,19.7670715876988,19.299875259399414,0.0,11.679904120309013,,,,
24775,2,0.04,0.0001255668324074586,18.510108209425404,18.04099593623992,0.0,11.727806706582346,,,,
24776,2,0.04,0.00012556429831977092,17.79143024313039,17.471824909078663,0.0,7.990132167421538,,,,
24777,2,0.04,0.00012556176438549975,19.237826585769653,18.76915168762207,0.0,11.716874122619629,,,,
24778,2,0.04,0.0001255592306046296,17.032256444295246,16.375762515597874,0.0,16.412354681226944,,,,
24779,2,0.04,0.000125556696977145,17.811081409454346,17.469248056411743,0.0,8.545825242996216,,,,
24780,2,0.04,0.00012555416350303045,17.325014114379883,16.89156222343445,0.0,10.836296260356903,,,,
24781,2,0.04,0.00012555163018227052,16.843367408303653,16.25910972146427,0.0,14.6064411612118,,,,
24782,2,0.04,0.0001255490970148497,17.732651450417258,17.27245400168679,0.0,11.504938299005682,,,,
24783,2,0.04,0.00012554656400075252,17.60761046409607,17.242462396621704,0.0,9.12870478630066,,,,
24784,2,0.04,0.00012554403113996355,15.996650695800781,15.545677608913845,0.0,11.27432664235433,,,,
24785,2,0.04,0.0001255414984324673,18.75200653076172,18.331759748787714,0.0,10.5061632353684,,,,
24786,2,0.04,0.0001255389658782483,18.14718775595388,17.87374287266885,0.0,6.836118452010616,,,,
24787,2,0.04,0.0001255364334772911,17.780994068492543,17.387958642208215,0.0,9.825881726814039,,,,
24788,2,0.04,0.00012553390122958027,16.978582327706473,16.50403573172433,0.0,11.863668823242188,,,,
24789,2,0.04,0.0001255313691351003,18.94685649871826,18.587045192718506,0.0,8.995279431343079,,,,
24790,2,0.04,0.0001255288371938358,19.656703051398782,19.209242652444278,0.0,11.186504364013672,,,,
24791,2,0.04,0.00012552630540577125,16.35614848136902,16.041927576065063,0.0,7.8555169105529785,,,,
24792,2,0.04,0.00012552377377089124,17.452318364923652,17.10856142911044,0.0,8.593919465036103,,,,
24793,2,0.04,0.00012552124228918033,17.27743850215789,16.885245292417466,0.0,9.804831720167591,,,,
24794,2,0.04,0.00012551871096062306,17.887946098081528,17.431272691295995,0.0,11.416836892404865,,,,
24795,2,0.04,0.000125516179785204,16.90922212600708,16.433746576309204,0.0,11.886890411376953,,,,
24796,2,0.04,0.0001255136487629077,18.122514540149318,17.676494967552923,0.0,11.150492022114415,,,,
24797,2,0.04,0.0001255111178937187,16.38942304338728,16.00800301688058,0.0,9.535504695347377,,,,
24798,2,0.04,0.00012550858717762163,18.028611755371095,17.648626963297527,0.0,9.499624633789063,,,,
24799,2,0.04,0.00012550605661460103,17.117129932750355,16.804565198493727,0.0,7.814117373842182,,,,
24800,2,0.04,0.00012550352620464142,17.55699620102391,17.07404442989465,0.0,12.073808034261068,,,,
24801,2,0.04,0.0001255009959477274,16.46820068359375,15.961668534712357,0.0,12.663306149569424,,,,
24802,2,0.04,0.00012549846584384357,17.623164415359497,17.09690761566162,0.0,13.156417846679688,,,,
24803,2,0.04,0.00012549593589297446,16.965356149981098,16.54359928254158,0.0,10.543924393192414,,,,
24804,2,0.04,0.0001254934060951047,18.678326836947736,18.303876679519128,0.0,9.361248279439993,,,,
24805,2,0.04,0.00012549087645021882,17.526409806876348,17.2024391437399,0.0,8.09927512859476,,,,
24806,2,0.04,0.0001254883469583014,17.93232963825094,17.446882576778016,0.0,12.136181403850687,,,,
24807,2,0.04,0.0001254858176193371,17.050697326660156,16.74233889579773,0.0,7.7089521288871765,,,,
24808,2,0.04,0.00012548328843331043,17.066365480422974,16.66683793067932,0.0,9.988181412220001,,,,
24809,2,0.04,0.000125480759400206,18.470867863407843,18.042738455313224,0.0,10.703241136338976,,,,
